m=1,m=2,m=3,m=4,m=5,p=0.01
,,,,4.3021e+13
,,,,4.3021e+13
,,,,4.3021e+13
,,,,4.3021e+13
,,,,4.3021e+13
,,,,4.3021e+13
,,,,4.3021e+13
,,,,4.3021e+13
,,,,4.3021e+13
,,,,4.3023e+13
,,,,4.3023e+13
,,,,4.3023e+13
,,,,4.3023e+13
,,,,4.3023e+13
,,,,4.3023e+13
,,,,4.3023e+13
,,,,4.3023e+13
,,,,4.3023e+13
,,,,4.3023e+13
,,,,4.3023e+13
,,,,4.3023e+13
,,,,4.3023e+13
,,,,4.3023e+13
,,,,4.3023e+13
,,,,4.3023e+13
,,,,4.3071e+13
,,,,4.3071e+13
,,,,4.3071e+13
,,,,4.3071e+13
,,,,4.3071e+13
,,,,4.3071e+13
,,,,4.3071e+13
,,,,4.3071e+13
,,,,4.3071e+13
,,,,4.3071e+13
,,,,4.3071e+13
,,,,4.3071e+13
,,,,4.3071e+13
